OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00269600,NEW YORK CITY COLLEGE OF TECHNOLOGY OF THE CITY UNIVERSITY OF NEW,NY,112012983,PUBLIC,4,4,11043,6,11043
00269700,QUEENSBOROUGH COMMUNITY COLLEGE-CUNY,NY,113641497,PUBLIC,0,0,0,0,0
00269800,COLLEGE OF STATEN ISLAND/CUNY,NY,103146600,PUBLIC,6,6,33566,10,33566
00269900,CLARKSON UNIVERSITY,NY,136991403,PRIVATE,434,452,3815063,793,3622309
00270400,COLLEGE OF NEW ROCHELLE (THE),NY,108052339,PRIVATE,0,0,0,0,0
00271100,CORNELL UNIVERSITY,NY,148532801,PRIVATE,857,903,10974574,1642,10692186
00272200,FORDHAM UNIVERSITY,NY,104585157,PRIVATE,123,138,969017,234,923778
00274200,JUILLIARD SCHOOL (THE),NY,100236588,PRIVATE,43,47,562652,86,531842
00274900,NEW YORK COLLEGE OF PODIATRIC MEDICINE,NY,100351940,PRIVATE,0,0,0,0,0
00275100,LONG ISLAND UNIVERSITY,NY,115481326,PRIVATE,1315,1413,13854348,2573,12864952
00275500,LONG ISLAND UNIVERSITY - SOUTHAMPTON COLLEGE,NY,119684198,PRIVATE,6,6,43000,11,43000
00276800,MARYMOUNT COLLEGE,NY,105913796,PRIVATE,8,8,63180,13,59105
00277200,MERCY COLLEGE,NY,105221189,PRIVATE,132,134,605967,134,595622
00279100,PACE UNIVERSITY,NY,100381598,PRIVATE,667,729,5909521,1223,5631637
00280300,RENSSELAER POLYTECHNIC INSTITUTE,NY,121803590,PRIVATE,604,629,6656266,1148,6455246
00280600,ROCHESTER INSTITUTE OF TECHNOLOGY,NY,146235608,PRIVATE,1033,1071,9637307,2702,9120065
00283600,BINGHAMTON UNIVERSITY,NY,139026000,PUBLIC,1532,1605,8665074,2955,8340051
00283700,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142600001,PUBLIC,1738,1798,11068621,3227,10712718
00284100,SUNY COLLEGE AT BROCKPORT,NY,144202914,PUBLIC,312,330,1776502,574,1688393
00284900,STATE UNIVERSITY OF NEW YORK COLLEGE AT PLATTSBURGH,NY,129012681,PUBLIC,536,587,2544028,1001,2426266
00285000,STATE UNIVERSITY OF NEW YORK COLLEGE AT POTSDAM,NY,136762294,PUBLIC,586,631,3191980,1074,2992743
00285500,SUNY COLLEGE OF TECHNOLOGY AT CANTON,NY,136171098,PUBLIC,266,274,1498881,456,1373904
00285900,SUNY COLLEGE OF AGRICULTURE & TECHNOLOGY AT MORRISVILLE,NY,134080901,PUBLIC,396,409,2746936,677,2395945
00286100,CAYUGA COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGE,NY,130213099,PUBLIC,0,0,0,0,0
00286800,HUDSON VALLEY COMMUNITY COLLEGE,NY,121806096,PUBLIC,30,30,115422,47,95395
00287100,MOHAWK VALLEY COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEG,NY,135015394,PUBLIC,124,137,443087,282,396975
00287200,MONROE COMMUNITY COLLEGE,NY,146235780,PUBLIC,15,15,61347,25,58425
00287300,NASSAU COMMUNITY COLLEGE,NY,115306793,PUBLIC,3,3,17574,6,17574
00288300,UTICA COLLEGE,NY,135024892,PRIVATE,230,239,1724967,388,1652370
00289400,UNIVERSITY OF ROCHESTER,NY,146279000,PRIVATE,380,403,4496449,718,4353544
00397900,"TEACHERS COLLEGE, COLUMBIA UNIVERSITY",NY,100276696,PRIVATE,0,0,0,0,0
00475900,CUNY YORK COLLEGE,NY,114510001,PUBLIC,0,0,0,0,0
00476200,CORNELL UNIVERSITY MEDICAL COLLEGE,NY,100214896,PRIVATE,0,0,0,0,0
00476500,CUNY GRADUATE SCHOOL & UNIVERSITY CENTER,NY,100164309,PUBLIC,0,0,0,0,0
00477900,LONG ISLAND UNIVERSITY - BROOKLYN,NY,112015372,PRIVATE,44,46,337068,78,315518
00478800,HERKIMER COUNTY COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLL,NY,133501598,PUBLIC,91,94,327051,171,313416
00482800,EASTMAN SCHOOL OF MUSIC,NY,146042599,PRIVATE,0,0,0,0,0
00678500,SCHENECTADY COUNTY COMMUNITY COLLEGE,NY,123052294,PUBLIC,9,9,47069,17,33883
00702200,CUNY LEHMAN COLLEGE,NY,104681589,PUBLIC,0,0,0,0,0
00727300,CUNY BERNARD M BARUCH,NY,100105518,PUBLIC,7,7,48766,11,48766
00737500,ISLAND DRAFTING & TECHNICAL INSTITUTE,NY,117012704,PROPRIETARY,25,35,146171,68,143670
00739100,BEAUTY SCHOOL OF MIDDLETOWN,NY,109406574,PROPRIETARY,11,11,37482,19,35482
00740100,MANDL SCHOOL,NY,100195516,PROPRIETARY,0,0,0,0,0
00746600,LIM COLLEGE,NY,100225268,PROPRIETARY,66,67,262754,120,247448
00757300,EMPIRE BEAUTY SCHOOL,NY,111034028,PROPRIETARY,7,7,21625,10,17197
00902900,NEIGHBORHOOD PLAYHOUSE SCHOOL OF THE THEATRE (THE),NY,100225017,PRIVATE,3,3,31000,6,31000
00904300,ELMIRA BUSINESS INSTITUTE,NY,149012731,PROPRIETARY,9,10,72525,16,64568
00928300,MIDWAY PARIS BEAUTY SCHOOL,NY,113853453,PROPRIETARY,0,0,0,0,0
00928400,BRITTANY BEAUTY SCHOOL,NY,117561345,PROPRIETARY,17,20,76268,36,76268
00957800,JON LOUIS SCHOOL OF BEAUTY,NY,114325247,PROPRIETARY,0,0,0,0,0
01005100,CUNY LAGUARDIA COMMUNITY COLLEGE,NY,111013083,PUBLIC,0,0,0,0,0
01009700,CUNY MEDGAR EVERS COLLEGE,NY,112252010,PUBLIC,2,2,4800,2,4800
01055100,NEW YORK SCHOOL FOR MEDICAL & DENTAL ASSISTANTS,NY,111012327,PROPRIETARY,5,5,9585,7,9474
01103100,TECHNICAL CAREER INSTITUTES,NY,100012789,PROPRIETARY,9,11,29777,17,27268
01167800,STATE UNIVERSITY OF NEW YORK INSTITUTE OF TECHNOLOGY AT UTICA - R,NY,135043050,PUBLIC,90,92,405111,161,396499
01183000,BERK TRADE & BUSINESS SCHOOL,NY,111010000,PROPRIETARY,1,1,4156,1,4156
01191600,DRAKE BUSINESS SCHOOL,NY,111034005,PRIVATE,32,32,90738,52,77785
01229300,VEEB NASSAU COUNTY SCHOOL OF PRACTICAL NURSING,NY,115533037,PUBLIC,2,2,11000,3,9666
01256100,FIVE TOWNS COLLEGE,NY,117465871,PROPRIETARY,180,196,1461859,337,1386054
02092400,RIDLEY-LOWELL SCHOOL OF BUSINESS,NY,139053190,PROPRIETARY,10,10,49702,20,42615
02182200,NEW SCHOOL OF RADIO & TELEVISION,NY,122061106,PROPRIETARY,14,14,86145,20,85505
02269600,COMMERCIAL DRIVER TRAINING,NY,117041421,PROPRIETARY,0,0,0,0,0
02294900,INSTITUTE OF AUDIO RESEARCH,NY,100034595,PROPRIETARY,102,104,670372,192,619042
02299900,A BUSINESS CAREER INSTITUTE,NY,115012673,PROPRIETARY,19,19,46732,32,38580
02314200,NORTHERN WESTCHESTER SCHOOL OF HAIRDRESSING & COSMETOLOGY,NY,105663805,PROPRIETARY,4,4,15550,6,15550
03088500,NEW YORK INTERNATIONAL BEAUTY SCHOOL,NY,100186504,PROPRIETARY,11,11,31348,18,26970
03172400,CALIBER TRAINING INSTITUTE,NY,100186504,PROPRIETARY,53,53,165310,86,144952
03191300,CUNY SCHOOL OF LAW AT QUEENS COLLEGE,NY,113671300,PUBLIC,0,0,0,0,0
03193300,MANHATTAN SCHOOL OF COMPUTER TECHNOLOGY,NY,112301617,PRIVATE,1,1,3457,1,3457
03358300,ALLEN SCHOOL,NY,114324901,PROPRIETARY,6,6,13941,10,10984
03361500,WILLSEY INSTITUTE,NY,103011989,PROPRIETARY,1,1,3350,1,3350
03537300,NEW YORK AUTOMOTIVE & DIESEL INSTITUTE,NY,114331433,PROPRIETARY,9,9,38625,14,38625
00301000,ANTIOCH UNIVERSITY,OH,453871608,PRIVATE,50,62,638412,122,615188
00301200,ASHLAND UNIVERSITY,OH,448053799,PRIVATE,319,346,1999463,622,1916998
00301800,BOWLING GREEN STATE UNIVERSITY,OH,434030001,PUBLIC,1134,1210,9043606,2186,8633049
00302400,CASE WESTERN RESERVE UNIVERSITY,OH,441067049,PRIVATE,0,0,0,0,0
00303100,CLEVELAND INSTITUTE OF MUSIC (THE),OH,441061776,PRIVATE,15,15,164105,28,158655
00303700,COLLEGE OF WOOSTER (THE),OH,446912363,PRIVATE,213,216,1908493,410,1835151
00304000,CUYAHOGA COMMUNITY COLLEGE,OH,441152878,PUBLIC,4,4,11200,4,11200
00304200,DENISON UNIVERSITY,OH,430231329,PRIVATE,161,169,1715984,304,1687988
00304500,UNIVERSITY OF FINDLAY (THE),OH,458403695,PRIVATE,225,234,1531170,416,1398087
00305100,KENT STATE UNIVERSITY,OH,442420001,PUBLIC,1596,1662,11423440,2945,10700007
00307300,MARIETTA COLLEGE,OH,457504033,PRIVATE,94,95,820633,162,769711
00307600,MIAMI - JACOBS CAREER COLLEGE,OH,454021724,PROPRIETARY,20,27,119706,54,99217
00307700,MIAMI UNIVERSITY,OH,450561831,PUBLIC,959,1027,7909212,1535,7627580
00309000,OHIO STATE UNIVERSITY (THE),OH,432101358,PUBLIC,3576,3894,32412388,10193,30111604
00309900,DEVRY INSTITUTE OF TECHNOLOGY,OH,432092706,PROPRIETARY,37,41,220804,65,192151
00310000,OHIO UNIVERSITY,OH,457012979,PUBLIC,2678,2984,22282132,8167,21091901
00310900,OHIO WESLEYAN UNIVERSITY,OH,430152398,PRIVATE,0,0,0,0,0
00311600,UNIVERSITY OF RIO GRANDE,OH,456743131,PRIVATE,36,41,179399,97,169505
00311900,SINCLAIR COMMUNITY COLLEGE,OH,454021460,PUBLIC,6,7,26970,14,24577
00312100,TIFFIN UNIVERSITY,OH,448832161,PRIVATE,137,159,982027,256,897323
00313100,UNIVERSITY OF TOLEDO,OH,436063390,PUBLIC,1261,1316,8835535,2400,8222737
00314100,WILBERFORCE UNIVERSITY,OH,453841001,PRIVATE,4,4,30100,4,30100
00649400,GOOD SAMARITAN COLLEGE OF NURSING AND HEALTH SCIENCE,OH,452202489,PRIVATE,0,0,0,0,0
00703500,KETTERING COLLEGE OF MEDICAL ARTS,OH,454291299,PRIVATE,26,28,179960,48,169232
00759800,HOCKING TECHNICAL COLLEGE,OH,457649582,PUBLIC,152,166,710629,414,642476
01028000,OHIO STATE BEAUTY ACADEMY,OH,458014950,PROPRIETARY,0,0,0,0,0
01174500,OHIO TECHNICAL COLLEGE,OH,441031228,PROPRIETARY,57,68,504768,165,442846
01284800,MOLER HOLLYWOOD BEAUTY COLLEGE,OH,452132577,PROPRIETARY,0,0,0,0,0
01287000,SOUTHERN STATE COMMUNITY COLLEGE,OH,451339406,PUBLIC,1,1,3714,3,3427
01289600,VIRGINIA MARTI COLLEGE OF ART AND DESIGN,OH,441070778,PROPRIETARY,23,29,156700,70,137994
01313200,INTERNATIONAL COLLEGE OF BROADCASTING,OH,454311898,PROPRIETARY,25,26,126600,37,117858
02052000,OHIO INSTITUTE OF PHOTOGRAPHY & TECHNOLOGY,OH,454391984,PROPRIETARY,110,126,899559,319,817100
02054300,TRUMBULL BUSINESS COLLEGE,OH,444843250,PROPRIETARY,0,0,0,0,0
02056800,DAYMAR COLLEGE,OH,456011038,PROPRIETARY,8,9,23529,15,18574
02069500,AKRON INSTITUTE OF HERZING UNIVERSITY,OH,443063931,PROPRIETARY,22,23,117742,45,105784
02077800,OHIO ACADEMY - PAUL MITCHELL PARTNER SCHOOL,OH,439522853,PROPRIETARY,1,1,1975,1,1975
02110700,CLEVELAND INSTITUTE OF DENTAL - MEDICAL ASSISTANTS,OH,441152285,PROPRIETARY,13,13,57064,26,57064
02158500,OHIO BUSINESS COLLEGE,OH,440350701,PROPRIETARY,18,19,73356,42,57901
02269400,EASTERN HILLS ACADEMY OF HAIR DESIGN,OH,452554216,PROPRIETARY,2,2,9735,4,9735
02269500,WESTERN HILLS SCHOOL OF BEAUTY & HAIR DESIGN,OH,452115222,PROPRIETARY,4,4,26644,8,26644
02301400,OHIO VALLEY COLLEGE OF TECHNOLOGY,OH,439209139,PROPRIETARY,0,0,0,0,0
02328500,MOLER - PICKENS BEAUTY COLLEGE,OH,450144260,PROPRIETARY,0,0,0,0,0
02336300,KNOX COUNTY CAREER CENTER,OH,430504298,PUBLIC,0,0,0,0,0
02349900,TRI-STATE SEMI DRIVER TRAINING,OH,450421299,PROPRIETARY,0,0,0,0,0
02560000,CASAL AVEDA INSTITUTE,OH,445152240,PROPRIETARY,0,0,0,0,0
02582900,KAPLAN CAREER INSTITUTE,OH,441296810,PROPRIETARY,0,0,0,0,0
03007900,GALLIPOLIS CAREER COLLEGE,OH,456312600,PROPRIETARY,3,3,6491,4,4491
03024300,VALLEY BEAUTY SCHOOL,OH,437252332,PROPRIETARY,0,0,0,0,0
03065800,OHIO INSTITUTE OF HEALTH CAREERS,OH,440352394,PROPRIETARY,12,12,80763,33,75036
03068200,OHIO CENTER FOR BROADCASTING,OH,441256273,PROPRIETARY,34,34,255011,96,230410
03077800,BROWN MACKIE COLLEGE-NORTH CANTON,OH,447183674,PROPRIETARY,7,7,17767,15,17126
03078000,OHIO CENTER FOR BROADCASTING,OH,452271509,PROPRIETARY,21,21,120379,50,118383
03079000,ETI TECHNICAL COLLEGE OF NILES,OH,444464398,PROPRIETARY,6,6,23000,13,18970
03100100,PARAMOUNT BEAUTY ACADEMY,OH,456624136,PROPRIETARY,0,0,0,0,0
03319300,CREATIVE IMAGES INSTITUTE OF COSMETOLOGY,OH,454142557,PROPRIETARY,1,1,1436,2,1436
00315700,LANGSTON UNIVERSITY,OK,730500000,PUBLIC,0,0,0,0,0
00317000,OKLAHOMA STATE UNIVERSITY,OK,740781015,PUBLIC,1704,1808,10541796,3154,9979767
00318300,SAINT GREGORY'S UNIVERSITY,OK,748042499,PRIVATE,40,41,272078,79,269608
02184400,SAND SPRINGS BEAUTY COLLEGE,OK,740630759,PROPRIETARY,4,4,12850,6,12850
02510300,BEAUTY TECHNICAL COLLEGE,OK,744651506,PROPRIETARY,0,0,0,0,0
03010300,POTEAU BEAUTY COLLEGE,OK,749535400,PROPRIETARY,0,0,0,0,0
03078500,TECHNICAL INSTITUTE OF COSMETOLOGY ARTS & SCIENCES,OK,741203610,PROPRIETARY,0,0,0,0,0
03089400,SCHOOL OF HAIR DESIGN,OK,747453447,PROPRIETARY,0,0,0,0,0
03103800,SOUTHERN SCHOOL OF BEAUTY,OK,747015008,PROPRIETARY,0,0,0,0,0
03109800,PONCA CITY BEAUTY COLLEGE,OK,746014201,PROPRIETARY,0,0,0,0,0
03329400,PRYOR BEAUTY COLLEGE,OK,743610000,PROPRIETARY,0,0,0,0,0
03453400,SHAWNEE BEAUTY COLLEGE,OK,748017014,PROPRIETARY,1,1,2300,1,2300
00133900,CORBAN COLLEGE,OR,973019392,PRIVATE,32,33,252175,60,243070
00318900,CLATSOP COMMUNITY COLLEGE,OR,971033698,PUBLIC,0,0,0,0,0
00319400,GEORGE FOX UNIVERSITY,OR,971322697,PRIVATE,241,259,1984522,467,1908134
00319600,LANE COMMUNITY COLLEGE,OR,974050640,PUBLIC,0,0,0,0,0
00320900,WESTERN OREGON UNIVERSITY,OR,973611394,PUBLIC,509,532,2984189,1397,2735420
00321000,OREGON STATE UNIVERSITY,OR,973318507,PUBLIC,1048,1141,7428300,2945,7112496
00321200,PACIFIC UNIVERSITY,OR,971161797,PRIVATE,93,97,665290,174,627773
00321600,PORTLAND STATE UNIVERSITY,OR,972010000,PUBLIC,305,322,2274985,647,2007676
00321900,SOUTHERN OREGON UNIVERSITY,OR,975205010,PUBLIC,457,484,3348104,1243,3039939
00322100,TREASURE VALLEY COMMUNITY COLLEGE,OR,979143423,PUBLIC,9,9,33030,20,24000
00322200,UMPQUA COMMUNITY COLLEGE,OR,974700226,PUBLIC,0,0,0,0,0
00322300,UNIVERSITY OF OREGON,OR,974031226,PUBLIC,1532,1732,12129711,4264,11434633
00488200,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,PUBLIC,29,31,414088,107,382711
00953200,A'ART COLLEGE OF BEAUTY,OR,974051195,PROPRIETARY,3,3,8500,4,6500
00958100,SPRINGFIELD COLLEGE OF BEAUTY,OR,974775474,PROPRIETARY,4,4,12775,7,12775
01050700,ACADEMY OF HAIR DESIGN,OR,973013526,PROPRIETARY,0,0,0,0,0
02101000,NORTHWEST COLLEGE,OR,970867702,PROPRIETARY,2,2,8263,2,6862
02330100,PIONEER PACIFIC COLLEGE,OR,970709950,PROPRIETARY,41,51,139532,101,124374
02578800,NORTHWEST NANNIES INSTITUTE,OR,970351215,PROPRIETARY,9,9,30400,14,21316
00326700,GENEVA COLLEGE,PA,150103599,PRIVATE,87,94,522852,161,498931
00327200,HARCUM COLLEGE,PA,190103476,PRIVATE,76,83,530812,152,497159
00328800,LEBANON VALLEY COLLEGE,PA,170031400,PRIVATE,315,328,2625842,585,2513995
00329400,MANOR COLLEGE,PA,190463399,PRIVATE,61,64,257619,111,240969
00329800,MESSIAH COLLEGE,PA,170270800,PRIVATE,383,409,3380968,735,3252004
00335900,ROBERT MORRIS UNIVERSITY,PA,151081189,PRIVATE,385,424,2339847,730,2243737
00339900,YORK COLLEGE OF PENNSYLVANIA,PA,174057199,PRIVATE,417,440,2316930,771,2237603
00681000,LEHIGH CARBON COMMUNITY COLLEGE,PA,180782598,PUBLIC,3,4,12373,4,11006
00743600,KAPLAN CAREER INSTITUTE - ICM CAMPUS,PA,152221977,PROPRIETARY,262,364,1718436,788,1469501
00743700,PITTSBURGH TECHNICAL INSTITUTE,PA,150713205,PROPRIETARY,258,375,1906337,943,1783800
00775900,LINCOLN TECHNICAL INSTITUTE,PA,181043298,PROPRIETARY,0,0,0,0,0
00778100,CHI INSTITUTE/RETS CAMPUS,PA,190083516,PROPRIETARY,141,142,906057,321,802807
00783200,LINCOLN TECHNICAL INSTITUTE,PA,191361595,PROPRIETARY,0,0,0,0,0
00944900,PENNCO TECH,PA,190073696,PROPRIETARY,136,169,764617,292,715376
01099800,PENNSYLVANIA INSTITUTE OF TECHNOLOGY,PA,190634098,PRIVATE,3,3,13200,5,13200
01313400,YESHIVATH BETH MOSHE,PA,185052196,PRIVATE,0,0,0,0,0
02112200,GREAT LAKES INSTITUTE OF TECHNOLOGY,PA,165092482,PROPRIETARY,38,39,193035,77,183336
02147800,SCHUYLKILL INSTITUTE OF BUSINESS & TECHNOLOGY,PA,179013004,PROPRIETARY,22,27,110742,51,108717
02178900,JOLIE HAIR & BEAUTY ACADEMY OF HAZLETON,PA,182021465,PROPRIETARY,1,1,3000,2,3000
02183000,ORLEANS TECHNICAL INSTITUTE,PA,191141014,PRIVATE,35,37,106798,62,98363
02206200,MAGNOLIA SCHOOL,PA,190024527,PROPRIETARY,0,0,0,0,0
02212700,LANCASTER SCHOOL OF COSMETOLOGY,PA,176023222,PROPRIETARY,1,1,2045,2,2045
02253900,BERKS TECHNICAL INSTITUTE,PA,196101168,PROPRIETARY,111,140,588595,214,570693
02289500,PACE INSTITUTE,PA,196013542,PROPRIETARY,17,20,74000,36,67355
02289700,JOLIE HAIR & BEAUTY ACADEMY OF WILKES BARRE,PA,187025354,PROPRIETARY,0,0,0,0,0
02289800,CHI INSTITUTE,PA,191540000,PROPRIETARY,131,146,803783,321,760179
02301300,PJA SCHOOL,PA,190821917,PROPRIETARY,0,0,0,0,0
02304400,YTI CAREER INSTITUTE - CAPITAL REGION,PA,170554989,PROPRIETARY,10,10,56464,18,52485
02539900,STAR TECHNICAL INSTITUTE,PA,190824519,PROPRIETARY,16,17,68602,31,64694
02546200,LAUREL BUSINESS INSTITUTE,PA,154010877,PROPRIETARY,0,0,0,0,0
02558700,PRISM CAREER INSTITUTE,PA,191522923,PROPRIETARY,24,24,105681,46,94261
02615400,STAR TECHNICAL INSTITUTE,PA,191142204,PROPRIETARY,20,22,70816,42,64959
03011500,ALLIED MEDICAL AND TECHNICAL INSTITUTE,PA,187042936,PROPRIETARY,6,6,22532,12,22532
03011600,ALLIED MEDICAL AND TECHNICAL INSTITUTE,PA,185092903,PROPRIETARY,0,0,0,0,0
03031600,DPT BUSINESS SCHOOL,PA,191163961,PROPRIETARY,82,82,429841,150,391312
03067000,ANTONELLI MEDICAL & PROFESSIONAL INSTITUTE,PA,194649244,PROPRIETARY,2,2,4700,4,4700
03081900,YTI CAREER INSTITUTE - ALTOONA,PA,166024457,PROPRIETARY,18,18,75969,36,75969
03085200,HARRISON CAREER INSTITUTE,PA,191035402,PROPRIETARY,8,8,18434,15,17070
03103300,JNA INSTITUTE OF CULINARY ARTS,PA,191463119,PROPRIETARY,1,1,3600,1,3560
03109100,METROPOLITAN CAREER CENTER/COMPUTER TECHNOLOGY INSTITUTE,PA,191101023,PRIVATE,0,0,0,0,0
03128800,GECAC TRAINING INSTITUTE,PA,165021137,PRIVATE,0,0,0,0,0
03307300,CSC INSTITUTE,PA,189664250,PROPRIETARY,24,24,90110,44,82020
00393600,PONTIFICAL CATHOLIC UNIVERSITY OF PUERTO RICO (THE),PR,007179997,PRIVATE,0,0,0,0,0
00393700,UNIVERSITY OF THE SACRED HEART,PR,009140383,PRIVATE,4,4,8450,5,8450
00393800,INTER AMERICAN UNIVERSITY OF PUERTO RICO,PR,009260000,PRIVATE,0,0,0,0,0
00393900,INTER AMERICAN UNIVERSITY OF PUERTO RICO - AGUADILLA,PR,00605,PRIVATE,0,0,0,0,0
00394000,INTER AMERICAN UNIVERSITY OF PUERTO RICO - METROPOLITAN,PR,00927,PRIVATE,0,0,0,0,0
00394100,UNIVERSIDAD DEL ESTE,PR,009842010,PRIVATE,1,1,2625,2,2625
00502200,BAYAMON CENTRAL UNIVERSITY,PR,009601725,PRIVATE,0,0,0,0,0
00502600,INTER AMERICAN UNIVERSITY OF PUERTO RICO - ARECIBO,PR,00613,PRIVATE,0,0,0,0,0
00502700,INTER AMERICAN UNIVERSITY OF PUERTO RICO - BARRANQUITAS,PR,00794,PRIVATE,0,0,0,0,0
00502800,INTER AMERICAN UNIVERSITY OF PUERTO RICO - BAYAMON,PR,00957,PRIVATE,0,0,0,0,0
00502900,INTER AMERICAN UNIVERSITY OF PUERTO RICO - PONCE,PR,00715,PRIVATE,0,0,0,0,0
01171900,UNIVERSIDAD DEL TURABO,PR,007780000,PRIVATE,0,0,0,0,0
01194000,INSTITUTO COMERCIAL DE PUERTO RICO JUNIOR COLLEGE,PR,009183611,PROPRIETARY,0,0,0,0,0
01194100,AMERICAN UNIVERSITY OF PUERTO RICO,PR,009602037,PRIVATE,0,0,0,0,0
01252500,CARIBBEAN UNIVERSITY,PR,009600493,PRIVATE,0,0,0,0,0
02165100,EDP COLLEGE OF PUERTO RICO,PR,009192303,PRIVATE,0,0,0,0,0
02282700,INTER AMERICAN UNIVERSITY OF PUERTO RICO - GUAYAMA,PR,00785,PRIVATE,0,0,0,0,0
02282800,INTER AMERICAN UNIVERSITY OF PUERTO RICO - FAJARDO,PR,007380000,PRIVATE,0,0,0,0,0
02534900,PONCE PARAMEDICAL COLLEGE (POPAC),PR,007162901,PROPRIETARY,0,0,0,0,0
02566800,PUERTO RICO TECH JUNIOR COLLEGE,PR,009175013,PROPRIETARY,0,0,0,0,0
02587500,UNIVERSIDAD METROPOLITANA,PR,009262602,PRIVATE,2,2,2632,3,2632
03116000,INTER AMERICAN UNIVERSITY OF PUERTO RICO - SAN GERMAN CAMPUS,PR,00927,PRIVATE,0,0,0,0,0
00340100,BROWN UNIVERSITY,RI,029129127,PRIVATE,342,356,5246174,634,5132902
00340600,PROVIDENCE COLLEGE,RI,029180001,PRIVATE,327,349,3611548,652,3538347
00341400,UNIVERSITY OF RHODE ISLAND,RI,028810000,PUBLIC,933,977,8244130,1762,7858173
03232300,LINCOLN TECHNICAL INSTITUTE,RI,028654211,PROPRIETARY,12,12,58453,20,57700
00342000,BENEDICT COLLEGE,SC,292041086,PRIVATE,530,568,2278632,1031,2150718
00342300,"CITADEL, THE MILITARY COLLEGE OF SOUTH CAROLINA",SC,294090002,PUBLIC,427,475,3497089,803,3354882
00342400,CLAFLIN UNIVERSITY,SC,291154498,PRIVATE,0,0,0,0,0
00342500,CLEMSON UNIVERSITY,SC,296340001,PUBLIC,328,344,2384796,614,2324000
00342800,COLLEGE OF CHARLESTON,SC,294240100,PUBLIC,1120,1172,9018490,2112,8622125
00343900,MORRIS COLLEGE,SC,291503599,PRIVATE,67,79,250096,117,233640
00345600,WINTHROP UNIVERSITY,SC,297330001,PUBLIC,0,0,0,0,0
00399100,GREENVILLE TECHNICAL COLLEGE,SC,296072439,PUBLIC,0,0,0,0,0
00492000,TRIDENT TECHNICAL COLLEGE,SC,294238067,PUBLIC,19,21,65929,34,57396
01209200,KENNETH SHULER SCHOOL OF COSMETOLOGY,SC,297322169,PROPRIETARY,0,0,0,0,0
02356600,CHARLESTON COSMETOLOGY INSTITUTE,SC,294207319,PROPRIETARY,5,5,9210,9,8297
02552400,ACADEMY OF HAIR TECHNOLOGY,SC,296152363,PROPRIETARY,0,0,0,0,0
03258300,SOUTHERN METHODIST COLLEGE,SC,291161027,PRIVATE,0,0,0,0,0
03293300,STRAND COLLEGE OF HAIR DESIGN,SC,295724310,PROPRIETARY,2,2,7012,3,7012
00405700,NATIONAL AMERICAN UNIVERSITY,SD,577013692,PROPRIETARY,29,35,130133,68,125353
00349000,FISK UNIVERSITY,TN,372083045,PRIVATE,81,86,719706,147,694340
00349900,LANE COLLEGE,TN,383014598,PRIVATE,100,109,404939,170,388677
00350100,LEMOYNE - OWEN COLLEGE,TN,381266510,PRIVATE,43,53,212601,85,191466
00350900,UNIVERSITY OF MEMPHIS (THE),TN,381524611,PUBLIC,221,255,1052469,406,994354
00352200,TENNESSEE STATE UNIVERSITY,TN,372091561,PUBLIC,0,0,0,0,0
00352300,TENNESSEE TECHNOLOGICAL UNIVERSITY,TN,385050001,PUBLIC,0,0,0,0,0
00493800,SOUTH COLLEGE,TN,379093323,PROPRIETARY,0,0,0,0,0
00494700,WEST TENNESSEE BUSINESS COLLEGE,TN,383013256,PROPRIETARY,14,14,57157,24,49416
00683600,MOTLOW STATE COMMUNITY COLLEGE,TN,373887972,PUBLIC,0,0,0,0,0
00998200,CRICHTON COLLEGE,TN,381114745,PRIVATE,29,31,149821,49,130379
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AND TECHNICAL CAREERS",TN,374113798,PROPRIETARY,0,0,0,0,0
02540000,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381338940,PROPRIETARY,0,0,0,0,0
02595000,FAYETTEVILLE COLLEGE OF COSMETOLOGY ARTS & SCIENCES,TN,373342909,PROPRIETARY,0,0,0,0,0
02614200,MILLER - MOTTE TECHNICAL COLLEGE,TN,370406023,PROPRIETARY,2,3,13000,3,8133
03008800,FRANKLIN ACADEMY,TN,373123939,PRIVATE,0,0,0,0,0
03024900,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381253442,PROPRIETARY,0,0,0,0,0
03219300,TENNESSEE INSTITUTE OF HEALING ARTS,TN,374211774,PROPRIETARY,8,9,69115,17,66340
00356300,DEL MAR COLLEGE,TX,784043897,PUBLIC,0,0,0,0,0
00356500,TEXAS A&M UNIVERSITY - COMMERCE,TX,754293011,PUBLIC,0,0,0,0,0
00357600,HOUSTON BAPTIST UNIVERSITY,TX,770743298,PRIVATE,184,194,1762690,440,1629134
00360400,RICE UNIVERSITY,TX,770051892,PRIVATE,209,216,2398792,389,2373454
